,term,score
785,maggiori,1.9555114450274362
786,lavorava,1.9555114450274362
787,amicissimo,1.9402439728966479
788,francia,1.9402439728966479
789,stare,1.9402439728966479
790,andato,1.9252060955321073
791,pieno,1.9252060955321073
792,professione,1.9252060955321073
793,posto,1.9103910097469667
794,dei,1.9103910097469667
795,bisogno,1.9103910097469667
796,sei,1.8957922103258142
797,avea,1.8957922103258142
798,angelo,1.8814034728737146
799,nei,1.8814034728737146
800,mettere,1.867218837881758
801,alcun,1.867218837881758
802,facevano,1.867218837881758
803,cinque,1.8532325959070182
804,prime,1.8532325959070182
805,dirimpetto,1.8532325959070182
806,scultore,1.8394392737746823
807,tanti,1.8394392737746823
808,apostoli,1.8394392737746823
809,veder,1.8258336217189037
810,pochi,1.8258336217189037
811,finito,1.8258336217189037
812,innanzi,1.812410601386763
813,sala,1.812410601386763
814,girolamo,1.7991653746367424
815,veggiono,1.7991653746367424
816,monaci,1.7991653746367424
817,medesimi,1.7860932930693896
818,dice,1.7860932930693896
819,grandezza,1.7860932930693896
820,mandò,1.7860932930693896
821,nostri,1.7860932930693896
822,va,1.7860932930693896
823,alto,1.7860932930693896
824,tornò,1.7731898882334818
825,lavorate,1.7731898882334818
826,nuovo,1.760450862456052
827,forse,1.760450862456052
828,rimase,1.760450862456052
829,maravigliosa,1.760450862456052
830,arebbe,1.7478720802491918
831,solamente,1.7231794676588204
832,diverse,1.7110581071264757
833,posta,1.7110581071264757
834,ho,1.687247458432757
835,numero,1.687247458432757
836,quadro,1.687247458432757
837,visse,1.6639905962684898
838,cosimo,1.6639905962684898
839,aria,1.6639905962684898
840,messo,1.6639905962684898
841,inanzi,1.6639905962684898
842,benissimo,1.652561900444867
843,migliore,1.652561900444867
844,nuova,1.652561900444867
845,lavorato,1.652561900444867
846,volle,1.652561900444867
847,fatica,1.652561900444867
848,man,1.6300890445928085
849,cardinale,1.6300890445928085
850,spirito,1.6190392084062235
851,giorno,1.6190392084062235
852,giovane,1.608110137874033
853,mise,1.608110137874033
854,anzi,1.5972992217698176
855,utile,1.5972992217698176
856,santi,1.5866039326530696
857,ora,1.5866039326530696
858,lasciò,1.5866039326530696
859,stati,1.5760218233225327
860,simile,1.5760218233225327
861,diversi,1.5655505234552374
862,massimamente,1.5655505234552374
863,nondimeno,1.5551877364196907
864,stesso,1.5551877364196907
865,sul,1.5449312362525016
866,bellissime,1.5449312362525016
867,dai,1.5347788647884835
868,degli,1.5347788647884835
869,memoria,1.5347788647884835
870,dietro,1.5247285289349821
871,principio,1.5049259016388024
872,onore,1.4951697266934376
873,dire,1.4759383647655502
874,fiorentino,1.4570698804611673
875,duca,1.4570698804611673
876,andò,1.4570698804611673
877,sarebbe,1.4477674877988538
878,io,1.4385508326939298
879,natura,1.4203685136107393
880,primo,1.4113998436279789
881,cagione,1.4113998436279789
882,croce,1.402510896210733
883,facciata,1.3763085238167088
884,fa,1.3592140904574088
885,pisces,0.0
886,pisanus,0.0
887,piscia,0.0
888,pisbolica,0.0
889,riaperto,0.0
890,piombino,0.0
891,riario,0.0
892,rianno,0.0
893,piovesse,0.0
894,piscina,0.0
895,riandandola,0.0
896,piombi,0.0
897,pioggie,0.0
898,pisello,0.0
899,pissello,0.0
900,rialto,0.0
901,pistoia,0.0
902,pioggia,0.0
903,riallogata,0.0
904,riallargò,0.0
905,rhodon,0.0
906,piogge,0.0
907,rex,0.0
908,piscopio,0.0
909,pisanello,0.0
910,pisanorum,0.0
911,pipistrelli,0.0
912,piove,0.0
913,riaversi,0.0
914,riavesse,0.0
915,pippo,0.0
916,pippioni,0.0
917,piovendo,0.0
918,piovere,0.0
919,ribaldi,0.0
920,pipistregli,0.0
921,piombo,0.0
922,pipino,0.0
923,piovvero,0.0
924,piovuti,0.0
925,piovuta,0.0
926,piovosi,0.0
927,piovono,0.0
928,riavuto,0.0
929,pioveva,0.0
930,ribandito,0.0
931,piramidale,0.0
932,piramidali,0.0
933,riaverle,0.0
934,pisano,0.0
935,pisani,0.0
936,riarmò,0.0
937,ribalderia,0.0
938,riaver,0.0
939,piote,0.0
940,piovane,0.0
941,pis,0.0
942,riavere,0.0
943,pironi,0.0
944,piovano,0.0
945,piramo,0.0
946,piramidi,0.0
947,riaverla,0.0
948,piramide,0.0
949,piramidati,0.0
950,piramidalmente,0.0
951,rappresentati,0.0
952,pittigliano,0.0
953,pistola,0.0
954,plures,0.0
955,revelazioni,0.0
956,ploremus,0.0
957,plinio,0.0
958,plenis,0.0
959,reverberazioni,0.0
960,plenaria,0.0
961,reverenda,0.0
962,plena,0.0
963,plebeo,0.0
964,plebei,0.0
965,plebe,0.0
966,plebaccia,0.0
967,plautilla,0.0
968,platone,0.0
969,reverendi,0.0
970,platina,0.0
971,platea,0.0
972,plastas,0.0
973,reverendissima,0.0
974,pluma,0.0
975,plurima,0.0
976,placido,0.0
977,plurimum,0.0
978,podestà,0.0
979,podesteria,0.0
980,poderi,0.0
981,poderetto,0.0
982,podere,0.0
